t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96095,-0.54077,0.00997,1.10954,0.00571,0.06556,0.96042,-0.54065,0.00997,1.10952,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
4.900,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96095,-0.54077,0.00997,1.10954,0.00571,0.06556,0.96030,-0.54062,0.00998,1.10951,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
4.920,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96095,-0.54077,0.00997,1.10954,0.00571,0.06556,0.96020,-0.54060,0.00998,1.10951,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
4.940,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96095,-0.54077,0.00997,1.10954,0.00571,0.06556,0.96013,-0.54058,0.00998,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
4.960,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00998,1.10950,0.00571,0.06556,0.96006,-0.54057,0.00998,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
4.980,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00998,1.10950,0.00571,0.06556,0.96001,-0.54056,0.00997,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.000,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00998,1.10950,0.00571,0.06556,0.95997,-0.54055,0.00998,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.020,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00998,1.10950,0.00571,0.06556,0.95994,-0.54055,0.00998,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.040,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00998,1.10950,0.00571,0.06556,0.95991,-0.54054,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.060,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00998,1.10950,0.00571,0.06556,0.95989,-0.54053,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.080,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95989,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95987,-0.54053,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.100,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95989,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95985,-0.54052,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.120,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95989,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95984,-0.54052,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.140,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95989,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95983,-0.54052,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.160,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95989,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95982,-0.54051,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.180,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95989,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95981,-0.54051,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.200,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95981,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95981,-0.54051,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.220,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95981,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95980,-0.54051,0.00998,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.240,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95981,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95980,-0.54051,0.00998,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.260,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95981,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95980,-0.54051,0.00998,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.280,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95981,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.300,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95981,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.320,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.340,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.360,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.380,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.06556,0.95979,-0.54051,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.400,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.06764,0.96162,-0.53825,0.01225,1.10715,0.00768,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4240,0.0295,0.1133,0.0852
5.420,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06556,0.95979,-0.54051,0.00998,1.10949,0.00571,0.06925,0.96959,-0.52983,0.01382,1.09861,0.00828,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4230,0.0304,0.1083,0.0852
5.440,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,0.96959,-0.52983,0.01382,1.09861,0.00828,0.06925,0.98422,-0.52137,0.01383,1.08389,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4225,0.0303,0.1004,0.0852
5.460,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,0.96959,-0.52983,0.01382,1.09861,0.00828,0.06924,1.00506,-0.51873,0.01384,1.06298,0.00830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4238,0.0304,0.0911,0.0852
5.480,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,0.96959,-0.52983,0.01382,1.09861,0.00828,0.06924,1.03065,-0.51876,0.01385,1.03814,0.00830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4358,0.0301,-0.0405,0.00,0.4258,0.0305,0.0803,0.0852
5.500,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,0.96959,-0.52983,0.01382,1.09861,0.00828,0.06923,1.05365,-0.51924,0.01385,1.02959,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4358,0.0301,-0.0404,0.00,0.4249,0.0304,0.0706,0.0852
5.520,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,0.96959,-0.52983,0.01382,1.09861,0.00828,0.06922,1.07223,-0.51906,0.01386,1.02105,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4242,0.0304,0.0626,0.0852
5.540,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,0.96959,-0.52983,0.01382,1.09861,0.00828,0.06922,1.08767,-0.51888,0.01386,1.00632,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4249,0.0304,0.0560,0.0852
5.560,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06922,1.08767,-0.51888,0.01386,1.00632,0.00832,0.06922,1.10397,-0.51884,0.01386,0.98537,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4266,0.0305,0.0490,0.0852
5.580,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06922,1.08767,-0.51888,0.01386,1.00632,0.00832,0.06923,1.12579,-0.51893,0.01387,0.96052,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4281,0.0305,0.0397,0.0852
5.600,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06922,1.08767,-0.51888,0.01386,1.00632,0.00832,0.06922,1.14569,-0.51939,0.01386,0.95195,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4268,0.0304,0.0312,0.0853
5.620,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06922,1.08767,-0.51888,0.01386,1.00632,0.00832,0.06922,1.16162,-0.51915,0.01387,0.94340,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4257,0.0304,0.0243,0.0853
5.640,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06922,1.08767,-0.51888,0.01386,1.00632,0.00832,0.06922,1.17489,-0.51893,0.01388,0.92865,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0404,0.00,0.4262,0.0304,0.0186,0.0852
5.660,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06922,1.08767,-0.51888,0.01386,1.00632,0.00832,0.06923,1.18954,-0.51890,0.01388,0.90769,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0405,0.00,0.4276,0.0304,0.0122,0.0852
5.680,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51890,0.01388,0.90769,0.00835,0.06924,1.21004,-0.51900,0.01388,0.88283,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4286,0.0305,0.0034,0.0852
5.700,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51890,0.01388,0.90769,0.00835,0.06924,1.22879,-0.51943,0.01388,0.87426,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4267,0.0303,-0.0046,0.0853
5.720,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51890,0.01388,0.90769,0.00835,0.06924,1.24385,-0.51913,0.01389,0.86570,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4253,0.0302,-0.0111,0.0853
5.740,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51890,0.01388,0.90769,0.00835,0.06924,1.25653,-0.51885,0.01390,0.85095,0.00837,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4254,0.0302,-0.0166,0.0852
5.760,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51890,0.01388,0.90769,0.00835,0.06924,1.27062,-0.51884,0.01390,0.82998,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4264,0.0302,-0.0227,0.0852
5.780,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51890,0.01388,0.90769,0.00835,0.06925,1.29062,-0.51895,0.01390,0.80511,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4267,0.0302,-0.0313,0.0852
5.800,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,1.29062,-0.51895,0.01390,0.80511,0.00838,0.06925,1.30890,-0.51936,0.01390,0.79653,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4244,0.0300,-0.0391,0.0852
5.820,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,1.29062,-0.51895,0.01390,0.80511,0.00838,0.06925,1.32369,-0.51901,0.01391,0.78797,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4224,0.0299,-0.0455,0.0852
5.840,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,1.29062,-0.51895,0.01390,0.80511,0.00838,0.06925,1.33633,-0.51870,0.01392,0.77322,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4221,0.0298,-0.0509,0.0852
5.860,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,1.29062,-0.51895,0.01390,0.80511,0.00838,0.06926,1.35023,-0.51871,0.01393,0.75226,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4227,0.0298,-0.0569,0.0852
5.880,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,1.29062,-0.51895,0.01390,0.80511,0.00838,0.06927,1.36748,-0.51867,0.01394,0.72740,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4230,0.0298,-0.0643,0.0852
5.900,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06925,1.29062,-0.51895,0.01390,0.80511,0.00838,0.06929,1.37101,-0.51727,0.01395,0.71889,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.02,0.4233,0.0298,-0.0660,0.0852
5.920,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.37101,-0.51727,0.01395,0.71889,0.00842,0.06921,1.36905,-0.51245,0.01403,0.71238,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4358,0.0301,-0.0405,0.09,0.4235,0.0298,-0.0660,0.0852
5.940,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.37101,-0.51727,0.01395,0.71889,0.00842,0.06906,1.36703,-0.50813,0.01406,0.70530,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4362,0.0300,-0.0405,0.20,0.4240,0.0298,-0.0658,0.0852
5.960,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.37101,-0.51727,0.01395,0.71889,0.00842,0.06904,1.36495,-0.50477,0.01403,0.69485,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4373,0.0301,-0.0404,0.65,0.4254,0.0298,-0.0655,0.0851
5.980,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.37101,-0.51727,0.01395,0.71889,0.00842,0.06906,1.36336,-0.50332,0.01407,0.68722,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0302,-0.0403,1.13,0.4268,0.0299,-0.0650,0.0851
6.000,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.37101,-0.51727,0.01395,0.71889,0.00842,0.06908,1.36289,-0.50273,0.01410,0.68475,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4388,0.0302,-0.0403,1.19,0.4272,0.0300,-0.0649,0.0850
6.020,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.37101,-0.51727,0.01395,0.71889,0.00842,0.06909,1.36274,-0.50255,0.01411,0.68342,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4390,0.0302,-0.0403,1.20,0.4275,0.0300,-0.0648,0.0850
6.040,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06909,1.36274,-0.50255,0.01411,0.68342,0.00840,0.06911,1.36254,-0.50229,0.01414,0.68233,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4391,0.0302,-0.0403,1.25,0.4276,0.0300,-0.0648,0.0850
6.060,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06909,1.36274,-0.50255,0.01411,0.68342,0.00840,0.06913,1.36226,-0.50182,0.01416,0.68143,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0403,1.30,0.4277,0.0300,-0.0648,0.0850
6.080,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06909,1.36274,-0.50255,0.01411,0.68342,0.00840,0.06914,1.36196,-0.50132,0.01418,0.68070,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0403,1.37,0.4278,0.0300,-0.0647,0.0850
6.100,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06909,1.36274,-0.50255,0.01411,0.68342,0.00840,0.06915,1.36164,-0.50078,0.01419,0.68011,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0303,-0.0402,1.45,0.4278,0.0300,-0.0647,0.0850
6.120,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06909,1.36274,-0.50255,0.01411,0.68342,0.00840,0.06915,1.36131,-0.50023,0.01421,0.67962,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0303,-0.0402,1.52,0.4278,0.0300,-0.0646,0.0851
6.140,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06909,1.36274,-0.50255,0.01411,0.68342,0.00840,0.06916,1.36103,-0.49975,0.01422,0.67922,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0303,-0.0402,1.58,0.4278,0.0300,-0.0646,0.0851
6.160,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06916,1.36103,-0.49975,0.01422,0.67922,0.00839,0.06916,1.36079,-0.49936,0.01424,0.67889,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0303,-0.0402,1.64,0.4278,0.0300,-0.0645,0.0851
6.180,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06916,1.36103,-0.49975,0.01422,0.67922,0.00839,0.06917,1.36061,-0.49908,0.01425,0.67863,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0303,-0.0402,1.68,0.4278,0.0300,-0.0645,0.0851
6.200,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06916,1.36103,-0.49975,0.01422,0.67922,0.00839,0.06917,1.36048,-0.49890,0.01426,0.67841,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0303,-0.0402,1.70,0.4278,0.0301,-0.0645,0.0851
6.220,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06916,1.36103,-0.49975,0.01422,0.67922,0.00839,0.06918,1.36044,-0.49888,0.01426,0.67823,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0303,-0.0402,1.72,0.4279,0.0301,-0.0644,0.0851
6.240,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06916,1.36103,-0.49975,0.01422,0.67922,0.00839,0.06918,1.36044,-0.49893,0.01426,0.67809,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0303,-0.0402,1.73,0.4279,0.0301,-0.0644,0.0851
6.260,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06916,1.36103,-0.49975,0.01422,0.67922,0.00839,0.06919,1.36046,-0.49901,0.01426,0.67797,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0303,-0.0402,1.72,0.4280,0.0301,-0.0644,0.0851
6.280,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36046,-0.49901,0.01426,0.67797,0.00839,0.06919,1.36051,-0.49913,0.01427,0.67787,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.72,0.4280,0.0301,-0.0644,0.0851
6.300,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36046,-0.49901,0.01426,0.67797,0.00839,0.06919,1.36056,-0.49926,0.01427,0.67778,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.71,0.4280,0.0301,-0.0644,0.0851
6.320,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36046,-0.49901,0.01426,0.67797,0.00839,0.06920,1.36061,-0.49938,0.01427,0.67772,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.71,0.4281,0.0301,-0.0644,0.0851
6.340,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36046,-0.49901,0.01426,0.67797,0.00839,0.06920,1.36064,-0.49945,0.01427,0.67766,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.71,0.4281,0.0301,-0.0644,0.0851
6.360,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36046,-0.49901,0.01426,0.67797,0.00839,0.06920,1.36066,-0.49950,0.01427,0.67762,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.71,0.4281,0.0301,-0.0644,0.0851
6.380,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36046,-0.49901,0.01426,0.67797,0.00839,0.06920,1.36065,-0.49950,0.01426,0.67758,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.71,0.4281,0.0301,-0.0644,0.0851
6.400,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36065,-0.49950,0.01426,0.67758,0.00838,0.06920,1.36064,-0.49948,0.01427,0.67755,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.72,0.4281,0.0301,-0.0644,0.0851
6.420,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36065,-0.49950,0.01426,0.67758,0.00838,0.06920,1.36061,-0.49943,0.01426,0.67753,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.72,0.4281,0.0301,-0.0644,0.0851
6.440,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36065,-0.49950,0.01426,0.67758,0.00838,0.06920,1.36057,-0.49938,0.01427,0.67751,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.73,0.4281,0.0301,-0.0644,0.0851
6.460,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36065,-0.49950,0.01426,0.67758,0.00838,0.06920,1.36054,-0.49933,0.01426,0.67749,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.74,0.4281,0.0301,-0.0644,0.0851
6.480,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36065,-0.49950,0.01426,0.67758,0.00838,0.06920,1.36052,-0.49929,0.01426,0.67748,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.75,0.4281,0.0301,-0.0644,0.0851
6.500,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36065,-0.49950,0.01426,0.67758,0.00838,0.06920,1.36050,-0.49925,0.01427,0.67747,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.75,0.4281,0.0301,-0.0644,0.0851
