t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.920,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.93462,-0.30300,0.00986,1.11986,0.00562,0.06531,0.97067,-0.38037,0.00987,1.11974,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0404,0.00,0.3821,0.0254,0.0809,0.0852
4.940,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.93462,-0.30300,0.00986,1.11986,0.00562,0.06531,0.96920,-0.39491,0.00987,1.11971,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0300,-0.0404,0.00,0.3861,0.0256,0.0838,0.0852
4.960,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96920,-0.39491,0.00987,1.11971,0.00562,0.06531,0.96798,-0.41566,0.00988,1.11968,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.3915,0.0260,0.0878,0.0852
4.980,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96920,-0.39491,0.00987,1.11971,0.00562,0.06531,0.96690,-0.44024,0.00988,1.11964,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.3978,0.0264,0.0925,0.0852
5.000,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96920,-0.39491,0.00987,1.11971,0.00562,0.06532,0.96533,-0.45158,0.00988,1.11956,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4008,0.0266,0.0951,0.0852
5.020,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96920,-0.39491,0.00987,1.11971,0.00562,0.06531,0.96489,-0.45939,0.00987,1.11953,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4028,0.0267,0.0967,0.0852
5.040,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96920,-0.39491,0.00987,1.11971,0.00562,0.06531,0.96452,-0.47353,0.00989,1.11950,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4062,0.0270,0.0995,0.0852
5.060,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96920,-0.39491,0.00987,1.11971,0.00562,0.06531,0.96422,-0.49394,0.00989,1.11947,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4112,0.0273,0.1034,0.0852
5.080,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96422,-0.49394,0.00989,1.11947,0.00561,0.06531,0.96380,-0.51771,0.00989,1.11942,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4169,0.0277,0.1082,0.0852
5.100,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96422,-0.49394,0.00989,1.11947,0.00561,0.06532,0.96286,-0.52696,0.00989,1.11935,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4191,0.0278,0.1104,0.0852
5.120,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96422,-0.49394,0.00989,1.11947,0.00561,0.06532,0.96292,-0.53475,0.00989,1.11931,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4209,0.0279,0.1120,0.0852
5.140,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96422,-0.49394,0.00989,1.11947,0.00561,0.06531,0.96276,-0.54659,0.00989,1.11927,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4237,0.0281,0.1144,0.0852
5.160,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96422,-0.49394,0.00989,1.11947,0.00561,0.06532,0.96244,-0.55307,0.00989,1.11923,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1159,0.0852
5.180,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96422,-0.49394,0.00989,1.11947,0.00561,0.06532,0.96224,-0.55424,0.00989,1.11919,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4255,0.0282,0.1162,0.0852
5.200,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06532,0.96224,-0.55424,0.00989,1.11919,0.00561,0.06531,0.96221,-0.55395,0.00989,1.11916,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4254,0.0282,0.1162,0.0852
5.220,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06532,0.96224,-0.55424,0.00989,1.11919,0.00561,0.06531,0.96219,-0.55370,0.00990,1.11914,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4254,0.0282,0.1161,0.0852
5.240,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06532,0.96224,-0.55424,0.00989,1.11919,0.00561,0.06531,0.96217,-0.55350,0.00990,1.11912,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4253,0.0282,0.1161,0.0852
5.260,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06532,0.96224,-0.55424,0.00989,1.11919,0.00561,0.06531,0.96216,-0.55334,0.00990,1.11911,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4253,0.0282,0.1161,0.0852
5.280,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06532,0.96224,-0.55424,0.00989,1.11919,0.00561,0.06531,0.96215,-0.55321,0.00990,1.11910,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4253,0.0282,0.1161,0.0852
5.300,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06532,0.96224,-0.55424,0.00989,1.11919,0.00561,0.06531,0.96213,-0.55309,0.00990,1.11909,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.320,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96213,-0.55309,0.00990,1.11909,0.00561,0.06531,0.96213,-0.55300,0.00990,1.11908,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.340,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96213,-0.55309,0.00990,1.11909,0.00561,0.06531,0.96212,-0.55292,0.00990,1.11907,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.360,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96213,-0.55309,0.00990,1.11909,0.00561,0.06531,0.96211,-0.55286,0.00990,1.11907,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.380,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96213,-0.55309,0.00990,1.11909,0.00561,0.06531,0.96210,-0.55281,0.00990,1.11906,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.400,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96213,-0.55309,0.00990,1.11909,0.00561,0.06531,0.96210,-0.55277,0.00990,1.11906,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.420,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96213,-0.55309,0.00990,1.11909,0.00561,0.06531,0.96209,-0.55273,0.00990,1.11905,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.440,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96209,-0.55273,0.00990,1.11905,0.00561,0.06531,0.96209,-0.55270,0.00990,1.11905,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.460,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96209,-0.55273,0.00990,1.11905,0.00561,0.06531,0.96209,-0.55268,0.00990,1.11905,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.480,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96209,-0.55273,0.00990,1.11905,0.00561,0.06531,0.96209,-0.55267,0.00990,1.11905,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.500,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96209,-0.55273,0.00990,1.11905,0.00561,0.06531,0.96209,-0.55265,0.00991,1.11905,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.520,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96209,-0.55273,0.00990,1.11905,0.00561,0.06531,0.96208,-0.55264,0.00991,1.11905,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.540,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96209,-0.55273,0.00990,1.11905,0.00561,0.06531,0.96208,-0.55263,0.00991,1.11905,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.560,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55263,0.00991,1.11905,0.00561,0.06531,0.96208,-0.55263,0.00990,1.11905,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.580,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55263,0.00991,1.11905,0.00561,0.06531,0.96208,-0.55262,0.00990,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.600,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55263,0.00991,1.11905,0.00561,0.06531,0.96208,-0.55262,0.00991,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.620,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55263,0.00991,1.11905,0.00561,0.06531,0.96208,-0.55261,0.00990,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.640,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55263,0.00991,1.11905,0.00561,0.06531,0.96208,-0.55261,0.00990,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.660,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55263,0.00991,1.11905,0.00561,0.06531,0.96208,-0.55261,0.00990,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.680,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55261,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55260,0.00990,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.700,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55261,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55260,0.00990,1.11904,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.720,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55261,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55260,0.00990,1.11904,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.740,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55261,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.760,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55261,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.780,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55261,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.800,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.820,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.840,refine,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.860,moving,0.06549,0.95504,-0.55069,0.00956,1.11838,0.00534,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.880,moving,0.06572,0.97055,-0.52693,0.00974,1.07914,0.00553,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00561,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1160,0.0852
5.900,moving,0.06572,0.97055,-0.52693,0.00974,1.07914,0.00553,0.06531,0.96208,-0.55259,0.00990,1.11904,0.00561,0.06555,0.96390,-0.55034,0.01008,1.11670,0.00580,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0283,0.1147,0.0852
5.920,moving,0.06572,0.97055,-0.52693,0.00974,1.07914,0.00553,0.06555,0.96390,-0.55034,0.01008,1.11670,0.00580,0.06555,0.97145,-0.54189,0.01008,1.10817,0.00579,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4240,0.0282,0.1099,0.0852
5.940,moving,0.06572,0.97055,-0.52693,0.00974,1.07914,0.00553,0.06555,0.96390,-0.55034,0.01008,1.11670,0.00580,0.06554,0.97797,-0.53230,0.01008,1.09420,0.00579,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4238,0.0282,0.1052,0.0852
5.960,moving,0.06572,0.97055,-0.52693,0.00974,1.07914,0.00553,0.06555,0.96390,-0.55034,0.01008,1.11670,0.00580,0.06554,0.98200,-0.52888,0.01008,1.08411,0.00580,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4246,0.0283,0.1029,0.0852
5.980,moving,0.06572,0.97055,-0.52693,0.00974,1.07914,0.00553,0.06555,0.96390,-0.55034,0.01008,1.11670,0.00580,0.06554,0.98326,-0.52881,0.01009,1.08011,0.00580,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4252,0.0283,0.1023,0.0852
6.000,moving,0.06572,0.97055,-0.52693,0.00974,1.07914,0.00553,0.06555,0.96390,-0.55034,0.01008,1.11670,0.00580,0.06554,0.98234,-0.52884,0.01010,1.07985,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4253,0.0283,0.1027,0.0852
6.020,moving,0.06572,0.97055,-0.52693,0.00974,1.07914,0.00553,0.06555,0.96390,-0.55034,0.01008,1.11670,0.00580,0.06554,0.98146,-0.52884,0.01009,1.07985,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4254,0.0283,0.1031,0.0852
6.040,moving,0.06595,0.98708,-0.50493,0.00994,1.04060,0.00573,0.06554,0.98146,-0.52884,0.01009,1.07985,0.00581,0.06554,0.98074,-0.52884,0.01009,1.07986,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4255,0.0283,0.1034,0.0852
6.060,moving,0.06595,0.98708,-0.50493,0.00994,1.04060,0.00573,0.06554,0.98146,-0.52884,0.01009,1.07985,0.00581,0.06554,0.98015,-0.52884,0.01010,1.07986,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4255,0.0283,0.1037,0.0852
6.080,moving,0.06595,0.98708,-0.50493,0.00994,1.04060,0.00573,0.06554,0.98146,-0.52884,0.01009,1.07985,0.00581,0.06554,0.97967,-0.52884,0.01009,1.07986,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4256,0.0283,0.1039,0.0852
6.100,moving,0.06595,0.98708,-0.50493,0.00994,1.04060,0.00573,0.06554,0.98146,-0.52884,0.01009,1.07985,0.00581,0.06578,0.98111,-0.52660,0.01029,1.07753,0.00601,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4253,0.0284,0.1028,0.0852
6.120,moving,0.06595,0.98708,-0.50493,0.00994,1.04060,0.00573,0.06554,0.98146,-0.52884,0.01009,1.07985,0.00581,0.06579,0.98847,-0.51818,0.01029,1.06899,0.00600,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4243,0.0284,0.0980,0.0852
6.140,moving,0.06595,0.98708,-0.50493,0.00994,1.04060,0.00573,0.06554,0.98146,-0.52884,0.01009,1.07985,0.00581,0.06578,0.99555,-0.50946,0.01029,1.05510,0.00600,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0283,0.0934,0.0852
6.160,moving,0.06618,1.00527,-0.48633,0.01015,1.00382,0.00592,0.06578,0.99555,-0.50946,0.01029,1.05510,0.00600,0.06578,1.00015,-0.50679,0.01029,1.04532,0.00600,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4249,0.0284,0.0909,0.0852
6.180,moving,0.06618,1.00527,-0.48633,0.01015,1.00382,0.00592,0.06578,0.99555,-0.50946,0.01029,1.05510,0.00600,0.06577,1.00179,-0.50682,0.01029,1.04159,0.00601,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0284,0.0902,0.0852
6.200,moving,0.06618,1.00527,-0.48633,0.01015,1.00382,0.00592,0.06578,0.99555,-0.50946,0.01029,1.05510,0.00600,0.06601,1.00251,-0.50461,0.01051,1.03908,0.00621,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4252,0.0285,0.0895,0.0852
6.220,moving,0.06618,1.00527,-0.48633,0.01015,1.00382,0.00592,0.06578,0.99555,-0.50946,0.01029,1.05510,0.00600,0.06602,1.00915,-0.49629,0.01051,1.03054,0.00621,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0285,0.0851,0.0852
6.240,moving,0.06618,1.00527,-0.48633,0.01015,1.00382,0.00592,0.06578,0.99555,-0.50946,0.01029,1.05510,0.00600,0.06601,1.01688,-0.48947,0.01050,1.01701,0.00621,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0284,0.0805,0.0852
6.260,moving,0.06618,1.00527,-0.48633,0.01015,1.00382,0.00592,0.06578,0.99555,-0.50946,0.01029,1.05510,0.00600,0.06601,1.02203,-0.48815,0.01051,1.00791,0.00621,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4249,0.0285,0.0781,0.0852
6.280,moving,0.06641,1.02503,-0.47103,0.01038,0.96875,0.00612,0.06601,1.02203,-0.48815,0.01051,1.00791,0.00621,0.06600,1.02372,-0.48824,0.01051,1.00476,0.00622,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0285,0.0774,0.0852
6.300,moving,0.06641,1.02503,-0.47103,0.01038,0.96875,0.00612,0.06601,1.02203,-0.48815,0.01051,1.00791,0.00621,0.06624,1.02399,-0.48603,0.01075,1.00233,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4252,0.0286,0.0768,0.0852
6.320,moving,0.06641,1.02503,-0.47103,0.01038,0.96875,0.00612,0.06601,1.02203,-0.48815,0.01051,1.00791,0.00621,0.06625,1.03021,-0.47818,0.01074,0.99379,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0286,0.0727,0.0852
6.340,moving,0.06641,1.02503,-0.47103,0.01038,0.96875,0.00612,0.06601,1.02203,-0.48815,0.01051,1.00791,0.00621,0.06625,1.03808,-0.47328,0.01073,0.98063,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4244,0.0286,0.0685,0.0852
6.360,moving,0.06641,1.02503,-0.47103,0.01038,0.96875,0.00612,0.06601,1.02203,-0.48815,0.01051,1.00791,0.00621,0.06624,1.04307,-0.47288,0.01074,0.97225,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4252,0.0286,0.0663,0.0852
6.380,moving,0.06641,1.02503,-0.47103,0.01038,0.96875,0.00612,0.06601,1.02203,-0.48815,0.01051,1.00791,0.00621,0.06624,1.04435,-0.47295,0.01074,0.96968,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4256,0.0286,0.0658,0.0852
6.400,moving,0.06664,1.04654,-0.45959,0.01061,0.93582,0.00631,0.06624,1.04435,-0.47295,0.01074,0.96968,0.00642,0.06647,1.04440,-0.47073,0.01099,0.96731,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4254,0.0287,0.0653,0.0852
6.420,moving,0.06664,1.04654,-0.45959,0.01061,0.93582,0.00631,0.06624,1.04435,-0.47295,0.01074,0.96968,0.00642,0.06648,1.05058,-0.46396,0.01098,0.95878,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4245,0.0287,0.0614,0.0852
6.440,moving,0.06664,1.04654,-0.45959,0.01061,0.93582,0.00631,0.06624,1.04435,-0.47295,0.01074,0.96968,0.00642,0.06648,1.05877,-0.46139,0.01098,0.94610,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0287,0.0575,0.0852
6.460,moving,0.06664,1.04654,-0.45959,0.01061,0.93582,0.00631,0.06624,1.04435,-0.47295,0.01074,0.96968,0.00642,0.06647,1.06333,-0.46145,0.01098,0.93865,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4259,0.0287,0.0556,0.0852
6.480,moving,0.06664,1.04654,-0.45959,0.01061,0.93582,0.00631,0.06624,1.04435,-0.47295,0.01074,0.96968,0.00642,0.06647,1.06410,-0.46150,0.01099,0.93677,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0288,0.0553,0.0852
6.500,moving,0.06664,1.04654,-0.45959,0.01061,0.93582,0.00631,0.06624,1.04435,-0.47295,0.01074,0.96968,0.00642,0.06647,1.06241,-0.46146,0.01100,0.93676,0.00664,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4264,0.0288,0.0560,0.0852
6.520,moving,0.06687,1.06913,-0.45038,0.01086,0.90401,0.00650,0.06647,1.06241,-0.46146,0.01100,0.93676,0.00664,0.06647,1.06074,-0.46146,0.01100,0.93676,0.00664,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4266,0.0288,0.0567,0.0852
6.540,moving,0.06687,1.06913,-0.45038,0.01086,0.90401,0.00650,0.06647,1.06241,-0.46146,0.01100,0.93676,0.00664,0.06648,1.05938,-0.46146,0.01100,0.93677,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4268,0.0288,0.0573,0.0852
