attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
7,518,10.36,grip,0.00564,0.00516,0.0023,0.07235,0.02347,-11.18,78.81,0.2918,0.0254,5.361,0.678,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0777,0.1037,-0.005,1.1904
8,518,10.36,grip,0.00269,0.00247,0.00107,0.08465,0.02347,-15.43,74.11,0.2972,0.0256,10.956,1.162,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0814,0.1035,0.0018,7.1558
9,518,10.36,grip,0.00832,0.00736,0.00388,0.06335,0.02347,-7.62,81.7,0.289,0.034,4.2,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1022,-0.0078,7.6069
10,518,10.36,grip,0.00552,0.00299,0.00464,0.10542,0.02347,-10.43,78.98,0.2996,0.0412,10.6,0.932,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.101,-0.0038,9.5086
11,518,10.36,grip,0.00198,0.00085,-0.00179,0.0846,0.02347,-13.06,76.73,0.2938,0.0209,9.711,0.959,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1067,0.0009,0.4936
12,518,10.36,grip,0.00312,0.00231,-0.0021,0.08287,0.02347,-12.3,77.32,0.2932,0.0172,8.94,0.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.1077,-0.0017,10.9104
13,518,10.36,grip,0.00273,0.00181,-0.00205,0.08209,0.02347,-12.68,77.17,0.293,0.0183,8.913,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0814,0.1072,0.0003,11.7359
14,518,10.36,grip,0.00182,0.00161,0.00085,0.08332,0.02347,-14.63,75.01,0.2958,0.0209,10.009,0.895,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0814,0.1045,-0.0012,15.8853
15,518,10.36,grip,0.00213,0.00213,4e-05,0.09257,0.02347,-14.18,75.73,0.2985,0.0298,11.035,0.984,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1056,-0.0021,12.1934
0,519,10.38,grip,0.00627,0.00604,-0.00172,0.07841,0.02275,-13.4,76.41,0.2905,0.0069,8.802,0.554,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0838,0.1079,-0.0043,5.5229
1,519,10.38,grip,0.00143,0.00094,-0.00108,0.08841,0.02275,-14.9,74.8,0.2988,0.0288,11.091,0.674,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.106,0.0007,12.8299
2,519,10.38,grip,0.00168,0.0015,0.00075,0.10066,0.02275,-10.95,78.64,0.2975,0.0366,10.229,0.878,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.1042,0.0006,10.5555
3,519,10.38,grip,0.0022,0.00203,-0.00085,0.09214,0.02275,-13.34,76.1,0.2973,0.0311,10.955,0.6,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1064,-0.0018,0.1168
4,519,10.38,grip,0.0012,0.00033,-0.00115,0.09834,0.02275,-11.9,77.77,0.2986,0.0367,10.522,0.878,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1063,-0.0001,13.2959
5,519,10.38,grip,0.00461,0.0035,-0.00299,0.07569,0.02275,-12.88,76.82,0.2901,0.0079,8.249,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0821,0.1086,-0.0018,5.1824
6,519,10.38,grip,0.00184,0.00172,0.00066,0.10049,0.02275,-12.71,76.95,0.2994,0.0379,11.11,0.937,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0817,0.1045,-0.0002,1.4105
7,519,10.38,grip,0.00632,0.00592,0.00221,0.07258,0.02275,-11.13,78.82,0.2916,0.0254,5.274,0.881,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1041,-0.0062,0.8148
8,519,10.38,grip,0.00197,0.00158,0.00119,0.0853,0.02275,-15.44,74.2,0.2971,0.0256,10.954,0.632,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0807,0.1035,0.0011,7.2514
9,519,10.38,grip,0.0074,0.00685,0.00281,0.06244,0.02275,-8.23,81.09,0.2887,0.034,4.115,0.993,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1033,-0.0071,7.4798
10,519,10.38,grip,0.00567,0.00293,0.00485,0.10546,0.02275,-10.16,79.2,0.2997,0.0412,10.614,0.948,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1005,-0.0024,9.9337
11,519,10.38,grip,0.00228,0.00122,-0.00192,0.08448,0.02275,-13.4,76.37,0.2938,0.0208,9.667,0.857,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1071,0.0001,0.7392
12,519,10.38,grip,0.00321,0.00303,-0.00106,0.0831,0.02275,-12.33,77.11,0.2931,0.017,8.884,0.966,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1067,-0.0023,10.5
13,519,10.38,grip,0.00337,0.00232,-0.00244,0.08095,0.02275,-12.56,77.32,0.2931,0.0181,8.902,1.719,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.107,0.0027,11.8707
14,519,10.38,grip,0.00123,0.00077,-0.00095,0.08198,0.02275,-14.93,74.87,0.2958,0.0208,10.008,0.614,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1062,-0.0002,16.0617
15,519,10.38,grip,0.00292,0.00276,-0.00097,0.09216,0.02275,-14.37,75.39,0.2985,0.0298,11.027,0.91,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0794,0.1068,-0.0024,12.4011
0,520,10.4,grip,0.00444,0.00393,-0.00206,0.07751,0.02202,-13.72,76.14,0.2904,0.0067,8.783,0.551,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0822,0.1079,-0.0028,5.1968
1,520,10.4,grip,0.00116,0.00115,-0.00012,0.08863,0.02202,-14.8,74.56,0.2987,0.0287,11.063,0.853,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.1052,-0.0,12.4336
2,520,10.4,grip,0.0027,0.00266,0.00048,0.10168,0.02202,-10.74,78.9,0.2975,0.0366,10.209,0.569,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1051,-0.0027,10.4202
3,520,10.4,grip,0.00368,0.00366,-0.00036,0.09337,0.02202,-13.08,76.72,0.2974,0.0309,10.974,1.011,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0774,0.106,-0.0024,0.5806
4,520,10.4,grip,0.0028,0.0028,-8e-05,0.10025,0.02202,-11.73,78.1,0.2986,0.0367,10.504,0.672,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1058,-0.0027,13.2815
5,520,10.4,grip,0.00537,0.00423,-0.0033,0.0744,0.02202,-13.63,76.18,0.2901,0.0078,8.188,1.219,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0836,0.1087,-0.0008,5.0305
6,520,10.4,grip,0.00204,0.00089,0.00184,0.102,0.02202,-12.34,77.53,0.2995,0.0379,11.123,1.019,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1035,-0.0012,1.0929
7,520,10.4,grip,0.00859,0.00775,0.00372,0.07528,0.02202,-11.02,78.98,0.2914,0.0255,5.243,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1029,-0.0083,1.2239
8,520,10.4,grip,0.00098,0.00086,-0.00047,0.08504,0.02202,-15.21,74.27,0.2971,0.0256,10.943,0.706,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1058,-0.0006,7.2324
9,520,10.4,grip,0.00875,0.00791,0.00374,0.06417,0.02202,-7.69,81.39,0.2885,0.0341,4.036,1.134,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1024,-0.0083,7.4232
10,520,10.4,grip,0.00634,0.00101,0.00626,0.10591,0.02202,-10.36,78.37,0.2997,0.0411,10.579,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.0989,-0.0016,9.6856
11,520,10.4,grip,0.00245,0.00232,-0.00079,0.08676,0.02202,-12.94,76.98,0.2938,0.0207,9.663,0.861,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0795,0.1064,-0.002,0.3998
12,520,10.4,grip,0.00375,0.0033,-0.00178,0.08328,0.02202,-12.51,77.36,0.293,0.0168,8.878,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1076,-0.0028,10.7581
13,520,10.4,grip,0.00415,0.00371,-0.00187,0.08039,0.02202,-12.54,77.09,0.2931,0.018,8.865,0.733,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0814,0.1062,0.0036,11.6226
14,520,10.4,grip,0.00231,0.00192,-0.00129,0.0829,0.02202,-14.45,75.39,0.2958,0.0207,9.995,0.589,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1069,-0.0015,16.2122
15,520,10.4,grip,0.00135,0.00126,0.00047,0.09257,0.02202,-14.26,75.49,0.2985,0.0297,11.004,0.707,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.105,-0.0013,12.3734
0,521,10.42,grip,0.00455,0.00426,-0.00159,0.07792,0.0213,-13.41,76.37,0.2904,0.0066,8.725,0.49,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0826,0.1075,-0.0031,5.3797
1,521,10.42,grip,0.00184,0.00181,0.00029,0.09043,0.0213,-14.75,75.0,0.2987,0.0287,11.08,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0794,0.1053,-0.0017,12.7353
2,521,10.42,grip,0.00338,0.00336,0.0004,0.10191,0.0213,-10.82,78.9,0.2976,0.0365,10.201,0.255,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.1054,-0.0033,10.5513
3,521,10.42,grip,0.0022,0.00169,-0.00142,0.09156,0.0213,-13.61,76.08,0.2974,0.0309,10.945,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1068,-0.0011,0.2748
4,521,10.42,grip,0.00153,0.00106,-0.00111,0.0984,0.0213,-12.04,77.9,0.2986,0.0367,10.497,0.843,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1064,-0.0006,13.2748
5,521,10.42,grip,0.00506,0.00435,-0.00258,0.07634,0.0213,-13.08,76.87,0.29,0.0076,8.159,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0824,0.1084,-0.0027,5.2604
6,521,10.42,grip,0.00124,0.00093,0.00082,0.10035,0.0213,-12.6,76.97,0.2995,0.0379,11.108,1.148,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1041,0.0007,1.1186
7,521,10.42,grip,0.00506,0.00479,0.00164,0.07144,0.0213,-11.92,78.08,0.2912,0.0254,5.175,1.008,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1044,-0.0049,0.935
8,521,10.42,grip,0.00415,0.00415,-0.00021,0.08727,0.0213,-14.58,75.07,0.297,0.0255,10.934,0.78,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1064,-0.0039,7.4087
9,521,10.42,grip,0.00663,0.00596,0.0029,0.06238,0.0213,-8.16,81.25,0.2883,0.0341,3.931,0.863,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1031,-0.0063,7.6428
10,521,10.42,grip,0.00637,0.00217,0.00598,0.10629,0.0213,-10.34,79.08,0.2996,0.0412,10.591,1.298,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.0995,-0.0029,9.5856
11,521,10.42,grip,0.00303,0.00105,-0.00285,0.08342,0.0213,-13.37,76.4,0.2938,0.0207,9.616,1.011,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.1078,0.0008,0.7652
12,521,10.42,grip,0.0044,0.00359,-0.00254,0.0826,0.0213,-12.54,77.34,0.2929,0.0167,8.841,0.488,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1084,-0.0028,10.672
13,521,10.42,grip,0.00429,0.00362,-0.00231,0.08002,0.0213,-12.84,76.9,0.2931,0.0179,8.845,0.468,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.1066,0.0038,11.7032
14,521,10.42,grip,0.00357,0.00357,-0.00015,0.08332,0.0213,-14.48,75.22,0.2958,0.0205,9.947,0.6,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0817,0.1061,-0.0028,15.8107
15,521,10.42,grip,0.00206,0.00196,0.00062,0.09104,0.0213,-14.57,75.16,0.2985,0.0296,10.994,0.538,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.104,0.0016,12.1966
0,522,10.44,grip,0.00508,0.00455,-0.00224,0.07732,0.02057,-13.49,76.35,0.2903,0.0065,8.672,0.347,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0832,0.1081,-0.0029,5.4832
1,522,10.44,grip,0.00255,0.0017,-0.00189,0.08729,0.02057,-15.25,74.56,0.2987,0.0287,11.054,0.997,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1071,-0.0001,12.3775
2,522,10.44,grip,0.00133,0.00035,-0.00128,0.09871,0.02057,-11.32,78.42,0.2976,0.0366,10.189,1.012,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1063,0.0004,10.5576
3,522,10.44,grip,0.00257,0.00251,-0.00053,0.09267,0.02057,-13.41,76.46,0.2975,0.0308,10.95,0.85,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0782,0.106,-0.0015,0.4999
4,522,10.44,grip,0.00157,0.00081,-0.00135,0.09769,0.02057,-11.84,77.87,0.2986,0.0367,10.498,1.068,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0795,0.1063,0.0011,13.4201
5,522,10.44,grip,0.00657,0.00563,-0.00338,0.0754,0.02057,-12.81,77.03,0.2899,0.0076,8.092,0.655,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0839,0.1092,-0.0028,4.8551
6,522,10.44,grip,0.00217,0.00215,0.00028,0.09985,0.02057,-12.12,77.59,0.2995,0.038,11.122,1.375,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1045,0.0013,0.9426
7,522,10.44,grip,0.00356,0.00298,0.00195,0.07111,0.02057,-11.61,78.29,0.2911,0.0255,5.143,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1038,-0.0033,1.1545
8,522,10.44,grip,0.00299,0.00248,-0.00168,0.08423,0.02057,-15.31,74.27,0.297,0.0255,10.897,0.79,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0814,0.1072,-0.0013,7.0938
9,522,10.44,grip,0.00666,0.00575,0.00336,0.06292,0.02057,-7.77,81.59,0.2881,0.0343,3.863,1.376,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.1025,-0.006,7.5939
10,522,10.44,grip,0.00819,0.00604,0.00554,0.10778,0.02057,-9.95,79.47,0.2996,0.0412,10.602,0.538,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1005,-0.0064,9.7907
11,522,10.44,grip,0.00275,0.00144,-0.00235,0.08357,0.02057,-12.91,76.92,0.2939,0.0205,9.612,1.465,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0794,0.1071,0.0018,0.5323
12,522,10.44,grip,0.00451,0.00435,-0.0012,0.08433,0.02057,-12.08,77.88,0.2929,0.0164,8.811,0.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1072,-0.004,10.7277
13,522,10.44,grip,0.00299,0.00185,-0.00235,0.0809,0.02057,-12.93,76.92,0.293,0.0178,8.82,0.683,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0807,0.1071,0.002,11.807
14,522,10.44,grip,0.00289,0.00284,-0.00054,0.08404,0.02057,-14.67,75.12,0.2958,0.0204,9.961,0.803,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1064,-0.0025,16.3127
15,522,10.44,grip,0.00262,0.00236,-0.00116,0.08967,0.02057,-14.47,75.21,0.2985,0.0296,11.011,0.695,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1056,0.0025,12.3396
0,523,10.46,grip,0.00553,0.00507,-0.0022,0.07815,0.01985,-13.33,76.52,0.2903,0.0064,8.638,0.416,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0824,0.1083,-0.004,5.3529
1,523,10.46,grip,0.00145,0.00086,-0.00118,0.08839,0.01985,-14.78,75.05,0.2987,0.0286,11.064,1.28,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.1062,0.0005,12.801
2,523,10.46,grip,0.00316,0.0026,-0.00181,0.09751,0.01985,-11.06,78.52,0.2977,0.0365,10.191,1.108,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.1064,0.0028,10.7143
3,523,10.46,grip,0.00125,0.00054,-0.00113,0.09095,0.01985,-13.84,75.73,0.2975,0.0308,10.915,1.167,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0805,0.1062,0.0001,0.0972
4,523,10.46,grip,0.00161,0.00111,-0.00116,0.0975,0.01985,-11.73,77.71,0.2985,0.0367,10.486,0.304,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1061,0.0012,13.2549
5,523,10.46,grip,0.00545,0.0044,-0.00321,0.07636,0.01985,-12.3,77.58,0.2899,0.0075,8.073,0.768,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0816,0.1091,-0.0032,5.1933
6,523,10.46,grip,0.00145,0.00134,-0.00056,0.09908,0.01985,-12.14,77.03,0.2996,0.038,11.11,1.304,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.1054,0.0012,1.158
7,523,10.46,grip,0.00387,0.00241,0.00302,0.07159,0.01985,-11.46,78.51,0.291,0.0256,5.092,1.45,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0805,0.1026,-0.0029,0.9821
8,523,10.46,grip,0.00161,0.00145,-0.0007,0.08483,0.01985,-15.19,74.58,0.2971,0.0252,10.909,1.333,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.1056,0.0007,7.6213
9,523,10.46,grip,0.00664,0.00564,0.00351,0.06311,0.01985,-7.94,81.62,0.2878,0.0345,3.759,1.063,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1024,-0.0061,7.7579
10,523,10.46,grip,0.00641,0.00467,0.00439,0.106,0.01985,-10.2,79.28,0.2996,0.0412,10.571,0.699,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1016,-0.0053,9.5647
11,523,10.46,grip,0.00326,0.00275,-0.00176,0.08306,0.01985,-13.24,76.08,0.294,0.0204,9.577,1.387,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1062,0.003,0.747
12,523,10.46,grip,0.00379,0.00245,-0.0029,0.07988,0.01985,-13.15,76.66,0.2929,0.0162,8.765,1.124,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0819,0.108,0.0007,10.4152
13,523,10.46,grip,0.00255,0.00223,-0.00123,0.08333,0.01985,-12.72,77.27,0.293,0.0177,8.783,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.1067,-0.0015,11.8299
14,523,10.46,grip,0.00211,0.00182,-0.00106,0.0818,0.01985,-14.77,75.0,0.2958,0.0203,9.913,0.898,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.1064,-0.0007,15.8915
15,523,10.46,grip,0.00234,0.00115,-0.00203,0.08922,0.01985,-14.23,75.22,0.2985,0.0296,10.998,0.663,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1068,0.0016,12.2507
0,524,10.48,grip,0.00588,0.00514,-0.00284,0.07713,0.01912,-13.5,76.35,0.2902,0.0063,8.573,0.369,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0836,0.1088,-0.0032,5.553
1,524,10.48,grip,0.0019,0.00156,0.00109,0.08918,0.01912,-15.07,74.56,0.2988,0.0285,11.038,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0807,0.1036,0.0012,12.4971
2,524,10.48,grip,0.00429,0.00391,-0.00175,0.09636,0.01912,-11.09,78.09,0.2977,0.0365,10.163,0.734,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1061,0.0039,10.2694
3,524,10.48,grip,0.00074,0.00073,-0.0001,0.0921,0.01912,-13.4,76.38,0.2975,0.0307,10.923,1.061,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1052,-0.0002,0.3128
4,524,10.48,grip,0.00084,0.00027,-0.0008,0.09844,0.01912,-11.59,77.71,0.2985,0.0367,10.491,0.458,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.106,-0.0001,13.3003
5,524,10.48,grip,0.00574,0.00475,-0.00322,0.07586,0.01912,-12.67,76.96,0.2899,0.0075,8.002,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0826,0.1091,-0.0029,4.9403
6,524,10.48,grip,0.00176,0.00174,0.00029,0.10035,0.01912,-12.18,77.34,0.2996,0.0379,11.12,0.912,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1048,0.0001,0.9185
7,524,10.48,grip,0.00471,0.00349,0.00316,0.07256,0.01912,-11.38,78.6,0.2908,0.0256,5.049,0.875,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1027,-0.004,1.0546
8,524,10.48,grip,0.00264,0.00222,0.00143,0.08541,0.01912,-15.33,74.21,0.2972,0.0251,10.878,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1031,0.0017,7.2807
9,524,10.48,grip,0.00807,0.00737,0.00329,0.06421,0.01912,-7.75,81.61,0.2876,0.0346,3.671,0.359,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0795,0.1028,-0.0077,7.8053
10,524,10.48,grip,0.006,0.00357,0.00483,0.10589,0.01912,-10.1,79.37,0.2997,0.0411,10.581,0.748,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0784,0.1008,-0.0035,9.9443
11,524,10.48,grip,0.00227,0.00163,-0.00158,0.08369,0.01912,-13.21,76.48,0.294,0.0202,9.565,1.425,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1063,0.0019,0.6973
12,524,10.48,grip,0.00465,0.00317,-0.00341,0.07887,0.01912,-13.22,76.65,0.2929,0.016,8.77,1.547,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1077,0.0038,10.8637
13,524,10.48,grip,0.00337,0.00185,-0.00282,0.08121,0.01912,-13.14,76.81,0.2929,0.0176,8.753,0.989,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.108,0.0001,11.8179
14,524,10.48,grip,0.00113,0.00038,-0.00106,0.08204,0.01912,-14.33,75.5,0.2958,0.0202,9.911,0.901,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1063,-0.0001,16.0845
15,524,10.48,grip,0.00103,0.00062,-0.00082,0.09047,0.01912,-14.37,75.25,0.2986,0.0296,10.987,0.947,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1059,0.0004,12.2474
0,525,10.5,grip,0.00524,0.00483,-0.00203,0.07819,0.0184,-13.16,76.63,0.2901,0.0063,8.543,0.453,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0823,0.1081,-0.0038,5.391
1,525,10.5,grip,0.00322,0.00321,-0.00016,0.08737,0.0184,-15.59,74.18,0.2988,0.0285,11.044,0.709,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0805,0.1044,0.0031,12.4763
2,525,10.5,grip,0.00464,0.0041,-0.00215,0.09635,0.0184,-11.37,78.12,0.2978,0.0366,10.191,0.872,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.1064,0.0044,10.6522
3,525,10.5,grip,0.00117,0.00085,0.0008,0.09287,0.0184,-13.5,75.96,0.2975,0.0307,10.899,1.09,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1045,-0.0008,0.0779
4,525,10.5,grip,0.00252,0.00252,-7e-05,0.10013,0.0184,-11.61,78.14,0.2985,0.0367,10.487,0.997,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1057,-0.0024,13.2731
5,525,10.5,grip,0.00659,0.0062,-0.00223,0.07767,0.0184,-12.32,77.64,0.2898,0.0074,7.952,1.376,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0827,0.1084,-0.0048,5.0014
6,525,10.5,grip,0.00239,0.00202,0.00128,0.10194,0.0184,-12.32,77.24,0.2996,0.0379,11.096,0.836,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1043,-0.0022,1.2125
7,525,10.5,grip,0.00378,0.00369,0.00083,0.07102,0.0184,-11.66,78.32,0.2905,0.0256,5.007,0.787,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.105,-0.0038,1.137
8,525,10.5,grip,0.00416,0.0041,0.00067,0.08373,0.0184,-15.82,73.87,0.2972,0.0251,10.876,0.612,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1033,0.0037,7.1533
9,525,10.5,grip,0.00988,0.00948,0.00278,0.06553,0.0184,-7.62,81.48,0.2873,0.0349,3.6,0.369,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1036,-0.0096,7.624
10,525,10.5,grip,0.00633,0.00125,0.00621,0.10594,0.0184,-10.34,78.68,0.2997,0.0411,10.539,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.0991,-0.0023,9.5056
11,525,10.5,grip,0.00271,0.00132,-0.00237,0.08456,0.0184,-13.26,76.55,0.2939,0.0202,9.555,0.781,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0795,0.1077,-0.0006,0.5135
12,525,10.5,grip,0.0048,0.00428,-0.00218,0.07883,0.0184,-12.97,76.61,0.293,0.0158,8.726,0.901,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1063,0.0046,10.5193
13,525,10.5,grip,0.00245,0.00072,-0.00235,0.08168,0.0184,-12.55,77.32,0.293,0.0173,8.743,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1073,0.0012,12.0339
14,525,10.5,grip,0.00179,0.00138,-0.00114,0.08097,0.0184,-14.82,74.67,0.2958,0.0201,9.88,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.1061,0.0008,15.9038
15,525,10.5,grip,0.00116,0.00113,-0.00026,0.09092,0.0184,-14.82,75.0,0.2986,0.0296,10.977,0.819,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.1054,-0.0001,12.2033
0,526,10.52,grip,0.00553,0.00454,-0.00316,0.07618,0.01767,-13.5,76.34,0.2901,0.0064,8.473,0.646,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0838,0.1089,-0.0021,5.6881
