t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06676,0.95995,-0.51672,0.00964,1.10425,0.00552,0.06676,0.95279,-0.51680,0.00964,1.10424,0.00552,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.4354,0.0301,-0.0401,0.00,0.4203,0.0284,0.1127,0.0855
4.900,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06676,0.95995,-0.51672,0.00964,1.10425,0.00552,0.06677,0.95055,-0.51681,0.00964,1.10423,0.00552,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0401,0.00,0.4205,0.0285,0.1136,0.0855
4.920,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06676,0.95995,-0.51672,0.00964,1.10425,0.00552,0.06677,0.94873,-0.51683,0.00963,1.10423,0.00552,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0401,0.00,0.4207,0.0285,0.1144,0.0855
4.940,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06676,0.95995,-0.51672,0.00964,1.10425,0.00552,0.06677,0.94724,-0.51684,0.00963,1.10422,0.00552,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4208,0.0285,0.1150,0.0855
4.960,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06677,0.94724,-0.51684,0.00963,1.10422,0.00552,0.06677,0.94602,-0.51684,0.00963,1.10422,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4209,0.0285,0.1156,0.0855
4.980,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06677,0.94724,-0.51684,0.00963,1.10422,0.00552,0.06677,0.94503,-0.51684,0.00963,1.10422,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4209,0.0285,0.1160,0.0855
5.000,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06677,0.94724,-0.51684,0.00963,1.10422,0.00552,0.06677,0.94421,-0.51684,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0401,0.00,0.4210,0.0285,0.1163,0.0855
5.020,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06677,0.94724,-0.51684,0.00963,1.10422,0.00552,0.06678,0.94355,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0401,0.00,0.4210,0.0285,0.1166,0.0855
5.040,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06677,0.94724,-0.51684,0.00963,1.10422,0.00552,0.06678,0.94301,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0401,0.00,0.4211,0.0285,0.1168,0.0855
5.060,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06677,0.94724,-0.51684,0.00963,1.10422,0.00552,0.06678,0.94257,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0401,0.00,0.4211,0.0285,0.1170,0.0855
5.080,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94257,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94221,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4211,0.0285,0.1172,0.0855
5.100,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94257,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94192,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1173,0.0855
5.120,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94257,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94168,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1174,0.0855
5.140,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94257,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94148,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1175,0.0855
5.160,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94257,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94132,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1175,0.0855
5.180,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94257,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94119,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1176,0.0855
5.200,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94119,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94109,-0.51684,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1176,0.0855
5.220,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94119,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94100,-0.51684,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1177,0.0855
5.240,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94119,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94093,-0.51684,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1177,0.0855
5.260,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94119,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94087,-0.51684,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1177,0.0855
5.280,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94119,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94083,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1177,0.0855
5.300,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94119,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94079,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.320,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94079,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94075,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.340,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94079,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94073,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.360,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94079,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94071,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.380,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94079,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94069,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.400,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94079,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94068,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.420,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94079,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94066,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.440,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94066,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94065,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.460,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94066,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94065,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.480,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94066,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94064,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.500,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94066,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94064,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.520,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94066,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94063,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.540,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94066,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94063,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.560,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94063,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94063,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.580,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94063,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.600,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94063,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.620,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94063,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.640,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94063,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.660,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94063,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.680,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.700,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.720,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.740,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.760,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.780,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.800,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.820,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94062,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.840,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.860,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.880,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.900,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94062,-0.51683,0.00963,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.920,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.940,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.960,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
5.980,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.000,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.020,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.040,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.060,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.080,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.100,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.120,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
6.140,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.160,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
6.180,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.200,refine,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.220,moving,0.06696,0.93370,-0.51494,0.00929,1.10343,0.00524,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
6.240,moving,0.06716,0.94746,-0.49336,0.00945,1.06810,0.00541,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.260,moving,0.06716,0.94746,-0.49336,0.00945,1.06810,0.00541,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.280,moving,0.06716,0.94746,-0.49336,0.00945,1.06810,0.00541,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0285,0.1178,0.0855
6.300,moving,0.06716,0.94746,-0.49336,0.00945,1.06810,0.00541,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06699,0.94245,-0.51457,0.00978,1.10187,0.00567,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0402,0.00,0.4210,0.0286,0.1166,0.0855
6.320,moving,0.06716,0.94746,-0.49336,0.00945,1.06810,0.00541,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06699,0.94970,-0.50612,0.00978,1.09334,0.00567,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4201,0.0285,0.1119,0.0855
6.340,moving,0.06716,0.94746,-0.49336,0.00945,1.06810,0.00541,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06698,0.95535,-0.49769,0.00979,1.08012,0.00568,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4202,0.0285,0.1079,0.0855
6.360,moving,0.06716,0.94746,-0.49336,0.00945,1.06810,0.00541,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06698,0.95839,-0.49519,0.00979,1.07163,0.00568,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4209,0.0286,0.1061,0.0855
6.380,moving,0.06716,0.94746,-0.49336,0.00945,1.06810,0.00541,0.06678,0.94061,-0.51683,0.00962,1.10421,0.00551,0.06697,0.95861,-0.49524,0.00979,1.06897,0.00568,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4214,0.0286,0.1061,0.0855
6.400,moving,0.06736,0.96217,-0.47348,0.00963,1.03352,0.00559,0.06697,0.95861,-0.49524,0.00979,1.06897,0.00568,0.06719,0.95965,-0.49301,0.00997,1.06658,0.00586,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0287,0.1052,0.0855
6.420,moving,0.06736,0.96217,-0.47348,0.00963,1.03352,0.00559,0.06697,0.95861,-0.49524,0.00979,1.06897,0.00568,0.06719,0.96648,-0.48458,0.00997,1.05806,0.00586,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4202,0.0286,0.1007,0.0855
6.440,moving,0.06736,0.96217,-0.47348,0.00963,1.03352,0.00559,0.06697,0.95861,-0.49524,0.00979,1.06897,0.00568,0.06718,0.97245,-0.47708,0.00997,1.04500,0.00586,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4203,0.0286,0.0967,0.0855
6.460,moving,0.06736,0.96217,-0.47348,0.00963,1.03352,0.00559,0.06697,0.95861,-0.49524,0.00979,1.06897,0.00568,0.06718,0.97578,-0.47530,0.00997,1.03683,0.00586,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4211,0.0287,0.0950,0.0855
6.480,moving,0.06736,0.96217,-0.47348,0.00963,1.03352,0.00559,0.06697,0.95861,-0.49524,0.00979,1.06897,0.00568,0.06717,0.97593,-0.47537,0.00998,1.03442,0.00587,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4215,0.0287,0.0950,0.0855
6.500,moving,0.06736,0.96217,-0.47348,0.00963,1.03352,0.00559,0.06697,0.95861,-0.49524,0.00979,1.06897,0.00568,0.06718,0.97468,-0.47538,0.00998,1.03439,0.00587,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4216,0.0287,0.0955,0.0855
